574,time: ,63.260759353637695,,"format: id, x, y, z",0,0.4514380097389221,0.4092117249965668,-0.10436704754829407,1,0.44643309712409973,0.39668983221054077,-0.07296125590801239,2,0.4446217715740204,0.3961930274963379,-0.07333432883024216,3,0.4431292414665222,0.39570721983909607,-0.07315779477357864,4,0.44174158573150635,0.39593973755836487,-0.1362895518541336,5,0.43599802255630493,0.39496487379074097,-0.13681863248348236,6,0.4300004541873932,0.394076943397522,-0.13695402443408966,7,0.410804808139801,0.3969523310661316,0.07743783295154572,8,0.39380544424057007,0.39518025517463684,-0.20717430114746094,9,0.4390016198158264,0.41963279247283936,-0.03594942390918732,10,0.43211448192596436,0.4182435870170593,-0.12292833626270294,11,0.3884741961956024,0.47208595275878906,0.26936906576156616,12,0.31630295515060425,0.458443284034729,-0.3265784680843353,13,-1.0,-1.0,-1.0,14,0.35115405917167664,0.530427873134613,-0.2528437674045563,15,-1.0,-1.0,-1.0,16,0.4593689739704132,0.5160448551177979,0.043190814554691315,17,-1.0,-1.0,-1.0,18,0.4862128496170044,0.516148030757904,0.03005443885922432,19,-1.0,-1.0,-1.0,20,0.4829399883747101,0.5074023008346558,0.0440824031829834,21,-1.0,-1.0,-1.0,22,0.47303512692451477,0.5077030062675476,0.05614415928721428,23,0.3754347562789917,0.6407281756401062,0.18770314753055573,24,0.30137982964515686,0.6419290900230408,-0.18794940412044525,25,0.4932703673839569,0.744787335395813,0.2268872708082199,26,0.19439688324928284,0.7613195180892944,-0.24387457966804504,27,0.5929771661758423,0.8681381344795227,0.38676971197128296,28,0.05262703076004982,0.8781591653823853,-0.18503150343894958,29,0.566214382648468,0.8975222706794739,0.391343355178833,30,0.014656857587397099,0.8979679942131042,-0.18445219099521637,31,0.7116723656654358,0.8964585661888123,0.22595401108264923,32,0.14482903480529785,0.9152120351791382,-0.385361909866333
575,time: ,63.40080714225769,,"format: id, x, y, z",0,0.44473254680633545,0.4069991409778595,-0.10222408920526505,1,0.43996113538742065,0.394949346780777,-0.06911080330610275,2,0.4393036663532257,0.3946790099143982,-0.06947042793035507,3,0.43910107016563416,0.39441564679145813,-0.06928422302007675,4,0.43361756205558777,0.3939545452594757,-0.1318119764328003,5,0.4274478554725647,0.3929620087146759,-0.1323448121547699,6,0.42095598578453064,0.3920916020870209,-0.13247576355934143,7,0.40769630670547485,0.3963492214679718,0.09820505231618881,8,0.38478320837020874,0.39410123229026794,-0.18535169959068298,9,0.43411096930503845,0.4179951250553131,-0.03183478116989136,10,0.4248030185699463,0.41657647490501404,-0.11792879551649094,11,0.3851299285888672,0.4734726846218109,0.29652658104896545,12,0.3103172779083252,0.4569312334060669,-0.2873600125312805,13,-1.0,-1.0,-1.0,14,0.3400813341140747,0.5280821919441223,-0.21175074577331543,15,-1.0,-1.0,-1.0,16,0.45430731773376465,0.5150153040885925,0.09712150692939758,17,-1.0,-1.0,-1.0,18,0.48059654235839844,0.5145599842071533,0.08856333792209625,19,-1.0,-1.0,-1.0,20,0.4762304127216339,0.5062466859817505,0.10268987715244293,21,-1.0,-1.0,-1.0,22,0.46715596318244934,0.5067961812019348,0.1108236163854599,23,0.37193185091018677,0.6406230926513672,0.1889651119709015,24,0.29579976201057434,0.6411548852920532,-0.1892152726650238,25,0.48716825246810913,0.7462087869644165,0.23094356060028076,26,0.19327524304389954,0.761400043964386,-0.24714672565460205,27,0.5911849141120911,0.868182361125946,0.38588574528694153,28,0.052041731774806976,0.8781379461288452,-0.19736097753047943,29,0.5664266347885132,0.8975716829299927,0.3899243474006653,30,0.014779752120375633,0.8988538980484009,-0.19723744690418243,31,0.7104925513267517,0.8920890688896179,0.22661280632019043,32,0.1441614329814911,0.9151161313056946,-0.3932909071445465
576,time: ,63.554017782211304,,"format: id, x, y, z",0,0.44063669443130493,0.40622633695602417,-0.1016051173210144,1,0.43510201573371887,0.3942004144191742,-0.06814924627542496,2,0.4342077374458313,0.39382264018058777,-0.06851135194301605,3,0.43368780612945557,0.3934679329395294,-0.06832785159349442,4,0.4298710525035858,0.3935292363166809,-0.13124635815620422,5,0.42369896173477173,0.39254817366600037,-0.13178019225597382,6,0.41688770055770874,0.3916226625442505,-0.13191746175289154,7,0.40140020847320557,0.3950260281562805,0.09862460941076279,8,0.38115888833999634,0.3932594358921051,-0.18598933517932892,9,0.42952781915664673,0.41715729236602783,-0.031274136155843735,10,0.42089781165122986,0.41586121916770935,-0.1180742010474205,11,0.38326600193977356,0.473056823015213,0.2920164465904236,12,0.3078118860721588,0.456924706697464,-0.2873344421386719,13,-1.0,-1.0,-1.0,14,0.3370761573314667,0.5275704264640808,-0.20573940873146057,15,-1.0,-1.0,-1.0,16,0.4434110224246979,0.5144026875495911,0.11329369992017746,17,-1.0,-1.0,-1.0,18,0.4689454734325409,0.5128011107444763,0.10738606750965118,19,-1.0,-1.0,-1.0,20,0.4637439250946045,0.5045204758644104,0.11843372136354446,21,-1.0,-1.0,-1.0,22,0.4543135166168213,0.5054517984390259,0.12580908834934235,23,0.37147071957588196,0.6415556073188782,0.1890231817960739,24,0.29665425419807434,0.6419718861579895,-0.18927201628684998,25,0.48401567339897156,0.7483137845993042,0.22806186974048615,26,0.1915728747844696,0.7627308964729309,-0.2493678331375122,27,0.5900273323059082,0.86871737241745,0.38230255246162415,28,0.052045512944459915,0.8782276511192322,-0.18561655282974243,29,0.5664801001548767,0.8983535766601562,0.3863983452320099,30,0.015446814708411694,0.8984385132789612,-0.1844525784254074,31,0.7102514505386353,0.8906683325767517,0.22049880027770996,32,0.14330293238162994,0.9151158928871155,-0.3861025273799896
577,time: ,63.68785333633423,,"format: id, x, y, z",0,0.43664902448654175,0.4058573544025421,-0.11301007866859436,1,0.4310304820537567,0.3938293159008026,-0.07759567350149155,2,0.4302690923213959,0.3933919370174408,-0.07796245068311691,3,0.42988425493240356,0.3930267095565796,-0.0777801051735878,4,0.4255659878253937,0.3931300938129425,-0.1390777975320816,5,0.4196310341358185,0.39212003350257874,-0.13961288332939148,6,0.412703275680542,0.39111945033073425,-0.13974162936210632,7,0.399310439825058,0.39470937848091125,0.09732004255056381,8,0.37678951025009155,0.3927448093891144,-0.18576928973197937,9,0.4260716438293457,0.4167715609073639,-0.04009449481964111,10,0.4175100028514862,0.41562288999557495,-0.12485238164663315,11,0.3833976984024048,0.4729531407356262,0.2904496490955353,12,0.3049035370349884,0.4580880105495453,-0.2799290418624878,13,-1.0,-1.0,-1.0,14,0.33428826928138733,0.5281792283058167,-0.19551444053649902,15,-1.0,-1.0,-1.0,16,0.4411699175834656,0.5138214230537415,0.1124124675989151,17,-1.0,-1.0,-1.0,18,0.4660901725292206,0.5123599171638489,0.1064637154340744,19,-1.0,-1.0,-1.0,20,0.460863322019577,0.5045768022537231,0.11549724638462067,21,-1.0,-1.0,-1.0,22,0.45164012908935547,0.505533754825592,0.12400233000516891,23,0.3708480894565582,0.6423627734184265,0.18878360092639923,24,0.2962754964828491,0.6428945660591125,-0.18903037905693054,25,0.482389897108078,0.7485968470573425,0.22283780574798584,26,0.19629056751728058,0.7616109251976013,-0.2548476457595825,27,0.5885018706321716,0.8687580227851868,0.366279274225235,28,0.051658887416124344,0.8783645629882812,-0.18681710958480835,29,0.566548764705658,0.8986116647720337,0.36932167410850525,30,0.014763647690415382,0.8991643786430359,-0.18765152990818024,31,0.7085128426551819,0.8899468183517456,0.21411573886871338,32,0.1433504819869995,0.9150225520133972,-0.40679845213890076
578,time: ,63.81808686256409,,"format: id, x, y, z",0,0.4358283579349518,0.4046492576599121,-0.109583280980587,1,0.4294087588787079,0.393118679523468,-0.07495471835136414,2,0.4286532700061798,0.39273861050605774,-0.075321264564991,3,0.4282684624195099,0.3923969864845276,-0.07514255493879318,4,0.42391952872276306,0.39257127046585083,-0.13774125277996063,5,0.4184834063053131,0.3917667269706726,-0.13826705515384674,6,0.4116434156894684,0.390804648399353,-0.13839587569236755,7,0.3979485332965851,0.3940558135509491,0.09715812653303146,8,0.37619277834892273,0.3923334777355194,-0.19002288579940796,9,0.42471110820770264,0.41621097922325134,-0.038059305399656296,10,0.4170420467853546,0.41533362865448,-0.12454623728990555,11,0.3805852234363556,0.4720725417137146,0.2884972095489502,12,0.30527305603027344,0.4585686922073364,-0.2871170938014984,13,-1.0,-1.0,-1.0,14,0.3354748785495758,0.5298039317131042,-0.2102809101343155,15,-1.0,-1.0,-1.0,16,0.4373530447483063,0.5139284729957581,0.09162106364965439,17,-1.0,-1.0,-1.0,18,0.46220624446868896,0.51235431432724,0.08577033132314682,19,-1.0,-1.0,-1.0,20,0.45554304122924805,0.5042813420295715,0.09738052636384964,21,-1.0,-1.0,-1.0,22,0.4462085962295532,0.5051928758621216,0.10425423085689545,23,0.36879971623420715,0.6414322257041931,0.18959546089172363,24,0.2993108928203583,0.6423981785774231,-0.18985424935817719,25,0.48306727409362793,0.7480797171592712,0.21938051283359528,26,0.1973498910665512,0.7618931531906128,-0.24166375398635864,27,0.5884897708892822,0.8686014413833618,0.3648090958595276,28,0.05163053423166275,0.8784083127975464,-0.1818443089723587,29,0.5667669773101807,0.8985834717750549,0.3659667372703552,30,0.014997236430644989,0.898244321346283,-0.18168504536151886,31,0.7086479067802429,0.889776885509491,0.19683514535427094,32,0.1434999406337738,0.9150232672691345,-0.37538260221481323
579,time: ,63.9568350315094,,"format: id, x, y, z",0,0.43688344955444336,0.40413105487823486,-0.10746488720178604,1,0.4288013279438019,0.3926813304424286,-0.07384422421455383,2,0.4276728928089142,0.39232274889945984,-0.0742083489894867,3,0.4268125295639038,0.39195334911346436,-0.07403382658958435,4,0.423849493265152,0.3923538625240326,-0.13574212789535522,5,0.4188654124736786,0.39182111620903015,-0.13626892864704132,6,0.41253936290740967,0.3910515606403351,-0.13639698922634125,7,0.3957822918891907,0.3939073979854584,0.09700873494148254,8,0.37749049067497253,0.392495721578598,-0.1971924602985382,9,0.4256305694580078,0.4162496030330658,-0.03697635978460312,10,0.41840261220932007,0.4156249165534973,-0.12245498597621918,11,0.3835476338863373,0.47285181283950806,0.2885439693927765,12,0.3051259219646454,0.4582623839378357,-0.3021295964717865,13,-1.0,-1.0,-1.0,14,0.333545058965683,0.5308526754379272,-0.224355548620224,15,-1.0,-1.0,-1.0,16,0.4448339343070984,0.5131046772003174,0.07865025103092194,17,-1.0,-1.0,-1.0,18,0.4690057039260864,0.5116719603538513,0.07086185365915298,19,-1.0,-1.0,-1.0,20,0.46239933371543884,0.5037091374397278,0.08251581341028214,21,-1.0,-1.0,-1.0,22,0.45304176211357117,0.5044597387313843,0.09083277732133865,23,0.3707883358001709,0.6416176557540894,0.1912384182214737,24,0.2963079810142517,0.6422739028930664,-0.1914835423231125,25,0.48774024844169617,0.7477633953094482,0.21739913523197174,26,0.1996452659368515,0.7623103260993958,-0.23848897218704224,27,0.588939368724823,0.868130624294281,0.3597806990146637,28,0.05116305127739906,0.8783072829246521,-0.1745704859495163,29,0.5670768022537231,0.8982082009315491,0.36203667521476746,30,0.013856364414095879,0.8978537321090698,-0.1737893670797348,31,0.7098376750946045,0.8901310563087463,0.19657200574874878,32,0.14343656599521637,0.9152465462684631,-0.3713725209236145
580,time: ,64.09401082992554,,"format: id, x, y, z",0,0.4380342662334442,0.4045582115650177,-0.1106395572423935,1,0.4300287067890167,0.39300069212913513,-0.0775039866566658,2,0.42902109026908875,0.39267826080322266,-0.07787759602069855,3,0.428435742855072,0.3923720717430115,-0.07769153267145157,4,0.42483410239219666,0.3925393223762512,-0.14156076312065125,5,0.41978567838668823,0.3920650780200958,-0.14209413528442383,6,0.4135878086090088,0.3913657069206238,-0.14223742485046387,7,0.3974154591560364,0.3944314122200012,0.09322628378868103,8,0.37776339054107666,0.39290502667427063,-0.20357248187065125,9,0.4276411235332489,0.4167217016220093,-0.03901037946343422,10,0.41973283886909485,0.41599953174591064,-0.12686830759048462,11,0.3839971125125885,0.47304075956344604,0.2887997329235077,12,0.309823215007782,0.45721927285194397,-0.30575332045555115,13,-1.0,-1.0,-1.0,14,0.337686151266098,0.5317946672439575,-0.22670473158359528,15,-1.0,-1.0,-1.0,16,0.448636531829834,0.5125667452812195,0.07395964115858078,17,-1.0,-1.0,-1.0,18,0.4720631241798401,0.5106645226478577,0.06523296982049942,19,-1.0,-1.0,-1.0,20,0.46605122089385986,0.5029928684234619,0.07864577323198318,21,-1.0,-1.0,-1.0,22,0.4566288888454437,0.503907322883606,0.08714771270751953,23,0.37311017513275146,0.6422191858291626,0.19234289228916168,24,0.29769545793533325,0.6430433988571167,-0.192590594291687,25,0.4936838746070862,0.7474380135536194,0.22182346880435944,26,0.19981615245342255,0.7631404399871826,-0.2192307710647583,27,0.5892124176025391,0.8680536150932312,0.382588267326355,28,0.051332730799913406,0.8783061504364014,-0.1240762323141098,29,0.5671061277389526,0.8979613184928894,0.38740119338035583,30,0.013856431469321251,0.8979989886283875,-0.12037447094917297,31,0.7106140851974487,0.8903828859329224,0.21820491552352905,32,0.1434883326292038,0.9156827330589294,-0.32129040360450745
581,time: ,64.25230574607849,,"format: id, x, y, z",0,0.439687579870224,0.405141681432724,-0.16299331188201904,1,0.43208643794059753,0.39352935552597046,-0.12553146481513977,2,0.43128713965415955,0.3932476341724396,-0.12592630088329315,3,0.43096357583999634,0.3929896354675293,-0.12574587762355804,4,0.42629972100257874,0.39294302463531494,-0.18586136400699615,5,0.4209545850753784,0.392503559589386,-0.18640188872814178,6,0.41466858983039856,0.3918728828430176,-0.18656432628631592,7,0.3997812271118164,0.39528924226760864,0.06419989466667175,8,0.3782743811607361,0.3935745358467102,-0.2122618556022644,9,0.4302210807800293,0.4172952473163605,-0.08417268097400665,10,0.4220365285873413,0.416477769613266,-0.16701091825962067,11,0.38453999161720276,0.47338464856147766,0.2712303102016449,12,0.31132426857948303,0.45793357491493225,-0.30292412638664246,13,-1.0,-1.0,-1.0,14,0.34224453568458557,0.5323821306228638,-0.2553515136241913,15,-1.0,-1.0,-1.0,16,0.45201921463012695,0.5126746296882629,-0.03748571500182152,17,-1.0,-1.0,-1.0,18,0.4760214388370514,0.5108419060707092,-0.059602461755275726,19,-1.0,-1.0,-1.0,20,0.4702298045158386,0.5033870935440063,-0.04585050418972969,21,-1.0,-1.0,-1.0,22,0.46075358986854553,0.5041809678077698,-0.026347381994128227,23,0.3734709918498993,0.6425544023513794,0.1866721212863922,24,0.29987043142318726,0.6435161828994751,-0.1869170367717743,25,0.4961409866809845,0.745611310005188,0.20329062640666962,26,0.20360642671585083,0.7635348439216614,-0.2145835906267166,27,0.591790497303009,0.867803692817688,0.35953786969184875,28,0.05175959691405296,0.8782516121864319,-0.13332629203796387,29,0.5681540966033936,0.8975111842155457,0.3623787462711334,30,0.013314331881701946,0.8980826139450073,-0.13191863894462585,31,0.7133786678314209,0.8924234509468079,0.17108693718910217,32,0.14354410767555237,0.9160176515579224,-0.34161555767059326
582,time: ,64.37733197212219,,"format: id, x, y, z",0,0.4416913390159607,0.4056604504585266,-0.15701919794082642,1,0.43424174189567566,0.3940771520137787,-0.11891314387321472,2,0.43352454900741577,0.3938279151916504,-0.1192631870508194,3,0.4331820607185364,0.39360037446022034,-0.11906428635120392,4,0.4282623827457428,0.3934101164340973,-0.18106138706207275,5,0.4228076934814453,0.3929840624332428,-0.18160319328308105,6,0.41662970185279846,0.3924066424369812,-0.18174296617507935,7,0.4017922878265381,0.39565086364746094,0.07009436935186386,8,0.38070806860923767,0.3940402567386627,-0.2097783386707306,9,0.43196433782577515,0.4178626239299774,-0.07694539427757263,10,0.4240065813064575,0.41695329546928406,-0.1620546132326126,11,0.3870394229888916,0.4735274910926819,0.2794485092163086,12,0.3119896352291107,0.45819541811943054,-0.30273497104644775,13,-1.0,-1.0,-1.0,14,0.34701576828956604,0.5325180888175964,-0.2936813533306122,15,-1.0,-1.0,-1.0,16,0.4600604772567749,0.5126897692680359,-0.0867665633559227,17,0.4980841279029846,0.5182226300239563,-0.4743961989879608,18,0.48222067952156067,0.5115180611610413,-0.11024866253137589,19,0.4904063940048218,0.5102600455284119,-0.49328139424324036,20,0.4789241552352905,0.5038493275642395,-0.08942744880914688,21,-1.0,-1.0,-1.0,22,0.4695433974266052,0.5044133067131042,-0.07241705060005188,23,0.3777202367782593,0.6426488161087036,0.18735922873020172,24,0.309361070394516,0.643672525882721,-0.18760979175567627,25,0.5140663981437683,0.7407094836235046,0.1728021204471588,26,0.21489818394184113,0.7639798521995544,-0.2450806200504303,27,0.594936192035675,0.8674068450927734,0.3295797109603882,28,0.05212705209851265,0.878226101398468,-0.15798360109329224,29,0.5686639547348022,0.8968228697776794,0.3332659602165222,30,0.013348639011383057,0.8979461789131165,-0.15597520768642426,31,0.7148506045341492,0.8944584727287292,0.1484648585319519,32,0.14372102916240692,0.9162760376930237,-0.3880833685398102
583,time: ,64.50928092002869,,"format: id, x, y, z",0,0.44249168038368225,0.40610140562057495,-0.1731685847043991,1,0.43554094433784485,0.39449945092201233,-0.13896749913692474,2,0.43472808599472046,0.3942355513572693,-0.13936060667037964,3,0.434276819229126,0.39399147033691406,-0.13919135928153992,4,0.4298088252544403,0.3938300311565399,-0.20066261291503906,5,0.42435869574546814,0.39337173104286194,-0.2012149840593338,6,0.41816502809524536,0.39272794127464294,-0.20139822363853455,7,0.4027295410633087,0.39605236053466797,0.04198797047138214,8,0.381858766078949,0.39513909816741943,-0.23671850562095642,9,0.43231508135795593,0.41806209087371826,-0.09632468968629837,10,0.42435818910598755,0.41713303327560425,-0.18083150684833527,11,0.3884246051311493,0.4736698269844055,0.24952886998653412,12,0.3182808458805084,0.4582382142543793,-0.3268108069896698,13,-1.0,-1.0,-1.0,14,0.3620932698249817,0.5348252654075623,-0.3003675639629364,15,-1.0,-1.0,-1.0,16,0.4751988649368286,0.5135376453399658,-0.051924288272857666,17,-1.0,-1.0,-1.0,18,0.49652111530303955,0.5116312503814697,-0.0694819986820221,19,-1.0,-1.0,-1.0,20,0.4916575253009796,0.5042683482170105,-0.05319417268037796,21,-1.0,-1.0,-1.0,22,0.4829092025756836,0.5048224329948425,-0.038816120475530624,23,0.3890647888183594,0.6449639797210693,0.18740449845790863,24,0.32003846764564514,0.6461334824562073,-0.18765608966350555,25,0.5351723432540894,0.7375544905662537,0.1716775894165039,26,0.2315659373998642,0.7664256691932678,-0.23354336619377136,27,0.5965026021003723,0.867404580116272,0.3398030996322632,28,0.0521678552031517,0.8782001733779907,-0.1431657075881958,29,0.5691283345222473,0.8964919447898865,0.3476581871509552,30,0.013329071924090385,0.8978655934333801,-0.14025479555130005,31,0.7156921625137329,0.895558774471283,0.16448552906513214,32,0.14375072717666626,0.9164068102836609,-0.35550162196159363
584,time: ,64.63032269477844,,"format: id, x, y, z",0,0.44504937529563904,0.4077043831348419,-0.10841308534145355,1,0.4402836859226227,0.3972393274307251,-0.07949294149875641,2,0.4394892752170563,0.3970775008201599,-0.07986482232809067,3,0.43900877237319946,0.3968774378299713,-0.07970745116472244,4,0.4341244697570801,0.39662474393844604,-0.14529840648174286,5,0.4285421371459961,0.3961889147758484,-0.14581124484539032,6,0.4218975305557251,0.39568719267845154,-0.14596641063690186,7,0.4069833755493164,0.39974671602249146,0.07500758022069931,8,0.38498735427856445,0.3988666832447052,-0.22342301905155182,9,0.4355682134628296,0.42103904485702515,-0.04049539566040039,10,0.42768996953964233,0.4196006655693054,-0.1300889402627945,11,0.39554017782211304,0.47646915912628174,0.27202102541923523,12,0.326617568731308,0.4612152874469757,-0.32163795828819275,13,-1.0,-1.0,-1.0,14,0.3757334351539612,0.5378429889678955,-0.28924188017845154,15,-1.0,-1.0,-1.0,16,0.48502689599990845,0.5159858465194702,-0.028697554022073746,17,-1.0,-1.0,-1.0,18,0.5044408440589905,0.5128085017204285,-0.04517129808664322,19,-1.0,-1.0,-1.0,20,0.5006048679351807,0.5050175189971924,-0.0304429829120636,21,-1.0,-1.0,-1.0,22,0.49277421832084656,0.5059770345687866,-0.015979785472154617,23,0.4000428318977356,0.6477699279785156,0.19044864177703857,24,0.3331429660320282,0.6491966247558594,-0.19070883095264435,25,0.5504572987556458,0.733370840549469,0.1730957329273224,26,0.24243082106113434,0.7683961987495422,-0.2411656677722931,27,0.6000646352767944,0.8673544526100159,0.3296290338039398,28,0.05244026333093643,0.8781803250312805,-0.1883997768163681,29,0.5696068406105042,0.8963863849639893,0.336258202791214,30,0.013039461337029934,0.8963915109634399,-0.1877421885728836,31,0.7176779508590698,0.8973159790039062,0.16945044696331024,32,0.1440863460302353,0.9165660738945007,-0.38097524642944336
585,time: ,64.76791381835938,,"format: id, x, y, z",0,0.4501236379146576,0.41073259711265564,-0.1111443042755127,1,0.44628456234931946,0.40011757612228394,-0.08447212725877762,2,0.44559600949287415,0.4001774787902832,-0.08482609689235687,3,0.4451185166835785,0.4001692533493042,-0.08466263115406036,4,0.4407970607280731,0.3994651436805725,-0.1501408964395523,5,0.4351366460323334,0.39917853474617004,-0.15064869821071625,6,0.42873087525367737,0.3989865481853485,-0.15079918503761292,7,0.41338077187538147,0.40411263704299927,0.0656292736530304,8,0.3915848731994629,0.40320131182670593,-0.2268327921628952,9,0.4422628879547119,0.4243283271789551,-0.046835560351610184,10,0.43517985939979553,0.4230218231678009,-0.13578592240810394,11,0.40164485573768616,0.478354811668396,0.25930485129356384,12,0.3358863592147827,0.4682016670703888,-0.34190723299980164,13,-1.0,-1.0,-1.0,14,0.3919718563556671,0.5448897480964661,-0.33845704793930054,15,-1.0,-1.0,-1.0,16,0.49798280000686646,0.5212799906730652,-0.08609558641910553,17,-1.0,-1.0,-1.0,18,0.5180200934410095,0.5180843472480774,-0.10384999960660934,19,-1.0,-1.0,-1.0,20,0.5136789679527283,0.5095245242118835,-0.08396252989768982,21,-1.0,-1.0,-1.0,22,0.5058115720748901,0.5106315016746521,-0.07130790501832962,23,0.40162137150764465,0.6528122425079346,0.19136500358581543,24,0.3463497459888458,0.6547953486442566,-0.19164086878299713,25,0.5655353665351868,0.7305325269699097,0.17332059144973755,26,0.2561546564102173,0.7701887488365173,-0.28967559337615967,27,0.6022507548332214,0.8672826886177063,0.2980557680130005,28,0.05337147414684296,0.8781715035438538,-0.2803384065628052,29,0.5694847106933594,0.8963695168495178,0.30007636547088623,30,0.01291980966925621,0.8937864303588867,-0.2834050953388214,31,0.7173680067062378,0.8983609676361084,0.1404024213552475,32,0.14394736289978027,0.9166839122772217,-0.475739985704422
586,time: ,64.94551253318787,,"format: id, x, y, z",0,0.4629497826099396,0.4184909164905548,-0.11232149600982666,1,0.4555822014808655,0.4054289162158966,-0.08481650799512863,2,0.4538808763027191,0.40510502457618713,-0.08519422262907028,3,0.4523122012615204,0.4047573506832123,-0.08504568040370941,4,0.45219358801841736,0.40527430176734924,-0.15132084488868713,5,0.44849494099617004,0.40506014227867126,-0.15184541046619415,6,0.4428717792034149,0.4046594202518463,-0.1520013064146042,7,0.41976845264434814,0.4086725413799286,0.04882614687085152,8,0.4042103588581085,0.40806305408477783,-0.24528181552886963,9,0.45228636264801025,0.42979007959365845,-0.048131734132766724,10,0.4479967951774597,0.4289464056491852,-0.13752979040145874,11,0.40736380219459534,0.4804690480232239,0.2371007800102234,12,0.34982621669769287,0.4763583540916443,-0.38075196743011475,13,-1.0,-1.0,-1.0,14,0.41564664244651794,0.554154098033905,-0.3473786413669586,15,-1.0,-1.0,-1.0,16,0.5092970728874207,0.5267608761787415,-0.05419041961431503,17,-1.0,-1.0,-1.0,18,0.5321285724639893,0.5228617191314697,-0.06902806460857391,19,-1.0,-1.0,-1.0,20,0.5241924524307251,0.5134246945381165,-0.05275533348321915,21,-1.0,-1.0,-1.0,22,0.5151450634002686,0.514765202999115,-0.040587812662124634,23,0.421060174703598,0.6590784788131714,0.1954953670501709,24,0.3585067093372345,0.6603389978408813,-0.19581080973148346,25,0.5824068188667297,0.7310365438461304,0.17828428745269775,26,0.2727910280227661,0.7764211893081665,-0.2782486081123352,27,0.6043969988822937,0.8673009872436523,0.3233639597892761,28,0.05727042630314827,0.8779137134552002,-0.28678616881370544,29,0.5698484182357788,0.8955426812171936,0.3287443220615387,30,0.014072570949792862,0.8917922377586365,-0.29219958186149597,31,0.7178743481636047,0.8989006876945496,0.2027299851179123,32,0.14396654069423676,0.9172372221946716,-0.4806632101535797
587,time: ,65.0721230506897,,"format: id, x, y, z",0,0.4737725555896759,0.4268701374530792,-0.11254432797431946,1,0.468237042427063,0.4132080376148224,-0.08510193973779678,2,0.46637991070747375,0.41258135437965393,-0.08547911047935486,3,0.46453654766082764,0.4119409918785095,-0.08532877266407013,4,0.462817519903183,0.4126959443092346,-0.15140238404273987,5,0.4579671323299408,0.41198527812957764,-0.15193121135234833,6,0.4525802433490753,0.411171555519104,-0.15208609402179718,7,0.4316144287586212,0.41563907265663147,0.054079778492450714,8,0.41329821944236755,0.41388097405433655,-0.24015943706035614,9,0.4638485312461853,0.43725672364234924,-0.04816419258713722,10,0.4577005207538605,0.4361394941806793,-0.13753248751163483,11,0.4121532142162323,0.4847138822078705,0.24486330151557922,12,0.3660672605037689,0.4807652533054352,-0.38170117139816284,13,-1.0,-1.0,-1.0,14,0.42619767785072327,0.5611222982406616,-0.3674864172935486,15,-1.0,-1.0,-1.0,16,0.5168679356575012,0.5354642271995544,-0.08068737387657166,17,-1.0,-1.0,-1.0,18,0.5406931042671204,0.5316318273544312,-0.09439531713724136,19,-1.0,-1.0,-1.0,20,0.5315900444984436,0.5212578177452087,-0.0788879543542862,21,-1.0,-1.0,-1.0,22,0.5225313901901245,0.5223012566566467,-0.0669339969754219,23,0.42876335978507996,0.6643295288085938,0.2056625485420227,24,0.36749622225761414,0.6638792157173157,-0.20602691173553467,25,0.5983652472496033,0.7307732701301575,0.18649683892726898,26,0.2892625629901886,0.7868874073028564,-0.3490132689476013,27,0.6044691205024719,0.8674099445343018,0.32484373450279236,28,0.06206486374139786,0.8755996823310852,-0.3959296643733978,29,0.5698534846305847,0.8952164053916931,0.33003246784210205,30,0.015992186963558197,0.887606680393219,-0.4038032293319702,31,0.7197136282920837,0.8993594646453857,0.20240238308906555,32,0.1447160392999649,0.917415201663971,-0.59330153465271
